V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103
-0.00391747987918202,-0.706513693106688,-3.08314363999738,-0.806191975957256,-2.50846640655514,0.136160891656703,-0.603893931562906,-0.648783313800458,-1.25949703998372,-0.00239724249406402,-6.88398752872524,-5.36028547127922,0.170687332331626,1.21566299991477,0.656789853412041,1.41631257193678,1.22907111459005,0.829086179771993,0.570894069277357,0.601768683847632,-2.62685631493261,-0.612472606904682,-0.270287923611316,2.08521381275447,2.48923872014198,3.91430854939575,-1.50510852509087,-0.00959513361735224,-0.703624972694937,-0.329219309420916,0.0132566661027437,-0.9261382842886,0.559356530316897,-1.02610453693688,1.83942168196764,-0.832482783609556,-1.02737262279958,1.42138820501788,-0.597251076466004,-6.63244621603477,-0.139560534974645,-0.14027811942475,0.5582660417658,-1.61780842993543,-1.66938732104376,0.386443872971265,-2.25903731242163,0.226377871080662,-0.198870195317816,-0.00920101913421175,2.8759018448873,0.603056707184025,1.14852604078574,-2.02937011129164,0.401222497494916,2.29182386672299,-1.47665918941188,-0.104605950261581,-0.175174773984864,-1.85428979901796,-0.942308099655653,0.35779448267215,0.615982126276038,2.87217873577473,3.07059489511805,-0.363855251448462,-0.227648840014255,-0.931690900064227,0.623874095786713,-0.128114707206043,-0.417391987983507,-0.49235497248563,1.93768440087323,0.169771092207596,-1.75980739483259,3.89602531460704,-1.97555326668382,0.15077750586769,3.76572760610238,0.759639917162952,-0.782191606338729,-0.566434313077679,-0.635305120619946,0.634970318568529,0.536844065110703,-2.58652848832551,0.591972144230378,2.04518099027267,-2.27880876940922,2.55023093669611,0.191595934133668,-0.499136534397967,0.715255814043336,-2.19928411935722,-0.0969264063570712,0.354727048209867,1.3741094114548,0.0938657221056568,2.78599148830482,3.01256276633169,-4.16667158449812,-22.2234426461906,-20.5581905230058
0.019999194568878,-3.78444542497485,-0.0142307999920439,2.6982688493022,-8.1354139060558,-0.583634455313135,1.91153135121616,-1.50615244208677,1.84248520023012,0.408595465625266,-4.34004549155243,-1.34349086136551,-1.10792819387058,3.97260779767454,0.125555613102581,0.308094077517745,-1.40081388251885,1.84959865924951,-1.03640335446581,1.45973566285898,2.05172375403093,0.854686075264345,-1.05127249233142,2.57581621291513,-2.89425950324725,4.40520447492356,-1.85950218502122,-2.97498022048411,0.105385545877389,5.39064904875144,-0.185638582837067,-2.73166589223465,0.490333108470151,1.40184781629139,0.754959218173021,1.21011519859596,-2.94265839354349,-1.10553802668707,2.57882378388609,6.64447536916792,1.67625006073964,3.92433024125045,-0.303957363639916,-2.86385665887516,1.66657642855014,0.48159392117188,-0.391005764813094,0.180414620277257,0.606342380083893,0.0210854528666301,-1.51900146777523,-0.897068729265828,-0.885519184853304,0.759358098355433,-1.94552508147159,-4.78086432669068,-1.06792241229971,0.460251669051142,1.39971091789644,6.06146498861517,0.757235501213111,0.342015505491749,-4.05387197752884,1.14859290164944,4.61091610660678,-3.31737424188225,-3.14013690155365,-0.920807676536955,-0.748483622667679,1.90386898316661,-3.92341032205289,-0.629837242524844,0.271428314698509,-0.729409504643242,0.289561866541118,4.10522617929243,-1.50380494898311,-0.659334490774935,0.759639917162952,8.67331124957611,-0.79488441907746,0.766344797256244,1.64081497681517,-0.969905598269944,2.86763400544935,0.274377699044181,0.878237941823284,6.08580125663684,-2.9159642009477,-4.74579704171537,-1.4000452899983,-0.446045107656035,-2.92807161594759,-3.31746708236911,0.0302115563586917,-0.290506412323541,-1.00197096205932,-2.41819713439146,-0.00954290879267498,-2.44149574144582,-1.09064750411926,-1.728824809017,-1.82029590375737
0.0196992062586209,-47.5123841183981,16.8538453768346,6.86279087229745,-5.8724017177344,-0.493440824908169,19.7766094261811,0.21325408570295,-7.5033536101819,-13.6074131703588,-20.2293216156323,8.9037417031531,1.91109757735574,25.6847667002923,-0.949208147873795,-0.806194390946155,-6.93574114612681,-10.6194076049302,7.26956362586432,3.27805871992648,-2.10514745934799,6.6698038862051,6.0046807855487,-14.4975367994544,-16.6482997469829,12.1989880422983,24.6219027768163,3.040355173079,-7.30127326207579,-9.84340648191561,0.614950184003985,-3.65255504275184,-6.96444399837709,-8.40387530998085,-18.9334334903624,-5.84477725348356,-12.5194477546546,0.513717155648068,14.5396849772247,46.6097932048418,2.69691861406556,5.20964546789616,2.41893539726924,27.0430095434054,2.27521791360299,0.837064077481925,2.64098690231311,0.0183718779846841,1.47609724161697,-0.404467015234369,-4.30698336210198,3.2846755924997,-2.37640329172661,-26.1783420511406,9.26680482166812,-9.01834602202884,6.59791928338884,-2.09062043265538,-4.93939400328252,-29.8477199689898,-6.16407401543678,1.12127943555415,3.20445601562202,1.89202069052889,18.529675045415,-8.40287821025683,-3.15611463501978,4.49959634959492,1.89273440410531,17.6180819628987,12.8142668339054,0.142768960855769,14.7033534396194,2.49573325596597,11.5480051578224,-14.0474068790585,4.41432124802714,-0.506006831245306,-0.782191606338729,-0.79488441907746,122.505890184189,-39.8650562001575,9.56408431261363,3.75417678031859,-7.54842061269698,-23.0147563969396,0.826671777739835,7.13666093522831,3.21813571006256,-4.36769744896659,-0.742981867145167,-0.427044933195737,10.163446337684,-2.99938041989188,0.951372062583022,5.05815911422456,6.80610708974349,-12.785561366677,13.1354363867384,-5.77308325519223,11.8363263228496,303.539184480433,451.960296373614
-0.165159382430859,59.3978711108746,30.4753221647169,0.328689136581802,18.9512957837819,-4.22050061637744,-4.95771883435321,33.101197512803,-6.11522319900003,25.7468303599232,96.4190044267815,4.50700330160458,-9.38087808524332,-94.9188425788727,2.18416242829206,16.330164873404,2.04799219414992,-8.6605936588315,0.696447202834804,-13.8491594066687,-8.55631583565383,36.3226000054649,-0.367637092417182,13.8286226668918,-0.280484888540736,25.3231741582737,-9.91569716610081,-12.3564885961861,11.0393266360865,17.2387060109803,0.445479106082095,32.3990433190668,-7.47453712318033,-2.88902116452871,4.9646385878388,-3.99081435996958,14.5150111899589,-31.4749659301716,-7.42747983164786,-136.159668056534,-27.1691430112655,-14.1867720483399,0.923368118358766,2.92658477167111,-13.9245720248589,-11.5381629229911,-20.9992124685272,7.2892430790297,3.75932873868419,-0.128596313895803,-25.7661417082383,-4.61675658247512,-0.158155391718374,16.4531968722979,13.6177610364666,-40.0782251500512,-16.2803605510469,1.60560787607233,-4.19205286990005,5.82429311892166,-100.507171947469,-3.94186673351358,-17.6334557461686,22.6216331345123,-13.8170303661119,-1.81816884997472,17.771416356988,3.05092084821601,3.90010019383846,-14.1734255349341,3.62132610032279,2.23574828360887,13.5846470371733,-13.9491956538114,32.5008361154441,-52.6996489759709,-61.4177774422465,2.47080371186181,-0.566434313077679,0.766344797256244,-39.8650562001575,520.002754536155,18.4635819922083,-11.5698051285627,22.725545374807,-34.6912311226548,15.3194586365484,-6.58170954366767,0.837464102439191,-31.4117654070603,-18.9942828425601,-16.8818066816944,-34.4967939440359,14.2060739476396,3.88071772204497,8.94924370034608,-9.3456543481561,-44.9095026500771,0.0390444838756906,-68.5651100751957,58.5699509765668,391.256408325363,294.65086853256
-0.0521871090548516,21.8686632362038,-15.3856719267672,4.36195576684571,-9.05562653721542,-4.41055052437041,14.7932407392959,-1.0387115050117,-9.02548530343642,-11.2978458098107,65.2040722219039,11.4938172080676,-4.50330633892438,-5.36226375683955,3.2841793563574,-10.8038672473495,0.679182918254654,-0.794662356571106,-0.435735240908032,16.0881847688675,-4.21378856925793,-6.96833315487238,3.59234226104232,27.5148313870552,16.3015215317523,-18.0383328650083,12.2112141455267,-4.1737755891789,-5.69161742003454,6.10586424266937,-0.0349570730305592,3.44396205772906,-4.73544021818807,-6.18360486070338,-11.499217496879,-0.88979332274599,-2.99077213951201,-14.7597473087768,4.3840382416514,-16.6637594653803,0.861163699757413,-0.377599308719535,10.0158224886271,0.515887465847887,-1.83804641319514,-6.42679465582531,-7.16331351934829,-4.01525375051157,4.03098092186147,-0.0618462509149927,12.0304703084954,-1.61462433103633,-4.88786411953368,-23.5531415973677,-6.36606880325623,-8.81139620558124,11.2397203520342,-2.36558174559831,-7.04129596773161,7.3266061753798,-55.0297704400301,0.169098187863237,-0.540247798247757,8.81793030589997,-5.35503885431568,1.74183983586579,-6.78655667005355,4.12006229666584,-1.22775557191694,4.4081546613667,-7.95703346334237,0.122902253095948,-0.163656957457947,4.54614324190284,0.201976553429198,-3.20104474147582,2.01265754860929,-0.883350292031373,-0.635305120619946,1.64081497681517,9.56408431261363,18.4635819922083,131.776755501639,2.39757799329854,5.4023532207523,23.3543460928846,5.6711259554053,43.2889545271922,-11.6763700179537,-44.7360234299331,2.00052525805678,-14.6489984702107,-5.76117826547658,22.4342249517867,-0.14070643654451,2.40892537413824,0.892778395767238,-9.81241903941588,-2.01380540790951,17.5185501856788,17.9236923334293,101.738758756641,183.71633057495
-0.045208238823409,-8.86694702028412,12.5192642431011,0.941709123639975,5.65647790165856,-0.26298857813141,-7.00054523556764,1.84374023277932,10.7860865421165,-1.76873678304429,-5.69820383022797,-1.78411506012657,4.83499856855041,-0.744539775205135,0.977453356350092,0.752694393338586,1.62718646024974,3.99281250854379,2.12962815881715,0.0599427656126383,-3.63421392907498,-1.79546573333994,0.875120881490638,1.44324919447088,-4.36061703374506,3.3091112636586,8.46007460949359,-1.21746738186995,2.07808077719259,0.18424684967429,-0.0149804268797342,7.3762960943167,0.532433416204208,2.37811887615665,-7.25057481824436,-0.379304186869453,-0.797852696348647,1.00235512054321,-0.696714571575193,-6.47698831490733,3.2475358009034,3.46170156002665,-3.7567184184976,-6.4836829438637,3.98596257814369,0.101213230355703,-2.28202190853688,-0.373034277056155,0.573763354752488,-0.0635662770540376,-3.25377118100546,-0.0564438239196735,0.243906612139604,2.90271734357385,2.56121548260775,-3.63762520501174,5.0516871434536,-0.00501378508421584,-1.64208638281733,-14.5867543723891,7.32311084460967,0.556123040815157,0.50127577958108,-1.64705012523319,6.07284760729057,3.26104699729433,-5.7065209436825,-1.78224790381619,1.34009105121092,-1.7173719022802,-0.18072770440675,0.472160018505751,0.404166079697395,-0.343589946282549,-0.694696056086049,-6.0032352282945,-3.98947582056838,-0.288083005026394,0.634970318568529,-0.969905598269944,3.75417678031859,-11.5698051285627,2.39757799329854,20.5950481855544,1.22139079594106,1.68962023828183,0.154086403341148,-2.2165602770973,-3.24921422726821,17.3451501569501,4.44672907340064,4.9703974285788,1.114130446632,-1.55678735924746,-2.24771898085641,-0.364226450027589,-0.959695432446597,0.258888532459935,-0.748135156158817,10.4301291677338,6.47665135350292,114.498282214873,145.350913012812
-0.0389701104420265,20.5364815573563,-3.63711735121476,4.04536931180109,-9.34847690867875,-4.43292051342818,-8.25357921159927,-3.2979209570087,10.8159328623936,-2.91797974826024,-1.70401805853757,-6.5894627608419,1.78723953247203,6.35274243183462,-0.544259909093582,-6.66293592551909,1.21741711908412,17.4699350730161,-1.16240126669354,-4.02224380883899,1.69029684704627,-2.16964040370605,0.617683470475069,-4.93909159739559,15.5934013807952,23.1336907380313,9.10613165717918,0.810146119095546,3.55227152129971,1.54835044366096,-0.251301932469991,8.09324249947285,0.534618870495015,8.03282251855262,-3.75802094506245,0.817095394598243,3.64493314187985,-0.773994615824225,-3.60892298878,-10.8961169177658,4.64851054098109,-7.83011789142586,-3.10632950001087,-13.5664102449664,-0.193083295128226,-1.61887011928071,-4.39110602195948,0.597503771400741,0.65746842414339,0.0985657162494258,6.62959629863219,-0.193336930202109,5.53659130706166,8.3578091880574,-4.09344727213145,4.95105535593991,-1.91177814814455,0.839987762837311,-3.97566072854019,5.79691046341224,-10.4746339792906,-0.492504224327699,-9.60148931197803,6.41994945594582,-0.635043702616663,-3.766675764328,0.195329403777537,-3.89414407983974,-3.04536786464798,-0.99787818447109,-4.00406244256705,-0.0385485787901273,9.03124516010588,-6.40632207456643,5.12950817983188,7.13020409638732,-6.20383157453775,-0.446171352900166,0.536844065110703,2.86763400544935,-7.54842061269698,22.725545374807,5.4023532207523,1.22139079594106,36.8374009715052,2.41415922897082,0.815024436243864,8.68853097851339,7.47565766787604,13.0122829738556,0.474605706582274,-0.800151149581391,-8.83289269956537,1.26191363727502,1.31152702466697,0.633122534492846,0.182144170380427,15.7368397877775,-3.56266246864049,19.1499134524065,0.18590540721736,246.581428252473,344.008823052204
-0.0768289162659754,15.3267166715219,-6.00299154403403,-7.82610945424371,-6.7976245877176,0.4438555271997,-2.52313847018151,-11.8110655810101,4.4495321976101,-2.05157257067971,22.6576276614588,-13.2119501575822,-2.82206329748706,10.469067971386,3.68682857897094,-4.67276092734748,9.16730143444272,-35.2126832624507,3.86460223723957,3.81336629732549,3.16479602694654,32.8131091277463,-1.63664925787537,14.1629540265557,2.18394329135593,7.86316673990678,-6.01531977228523,13.1841797704997,-1.78950104904453,-0.706586825774487,0.142215560661197,2.52182572220872,5.66441484732538,-10.5200352523997,6.24620145026521,-8.96302247244615,-17.1645892628941,-8.78215630973571,-7.28634755987395,15.0754401869054,1.33353567425685,-29.6321373928079,10.574842551442,-2.99371439341976,1.11125232590727,4.72631425957782,-5.06215438186626,-6.01490138063867,1.35153455611228,-0.227303461668253,-8.27251450419187,-2.26762625785689,-16.1380703056974,26.2880393349375,-4.0909690491647,-39.3423211106759,3.70335396423541,0.71589641222705,8.46573483222638,56.2652835909402,-8.04041303900187,-3.23013067152309,0.216313345302016,-13.9582445118872,-25.5364684711969,18.9153572835014,-7.54359668739171,-3.40820899846132,-8.21981977172595,0.705110860250338,-6.02140890147328,1.40750813028386,-1.47454657916749,-8.5205729194804,-0.382451357215591,25.8751258575376,-11.0981038304973,0.0303146077447639,-2.58652848832551,0.274377699044181,-23.0147563969396,-34.6912311226548,23.3543460928846,1.68962023828183,2.41415922897082,254.777739166846,-7.62513765084881,-25.6247595271315,-28.9043672052367,-30.0951812067469,8.09082071574843,6.35869194933812,-1.90500321885285,1.03952793503104,3.04608669714026,4.78542324310079,0.862189713055571,33.1317349988118,-4.21596020486629,7.63988617618032,11.6739938041454,-104.102742360409,23.5281343436261
0.0896998097230956,13.1204790774166,-3.34954042039931,0.0903871536043351,-5.78839434894421,-1.45686234972065,0.274767963320324,0.66530702482894,1.63003989038005,2.55105264337833,-5.46955065218984,13.9291354321782,1.13979990126624,6.13663930927863,0.676056146711756,-1.59299650380217,1.03545904377593,-2.33098976536194,-5.29833333768187,-1.46249084031631,-5.55788904288053,-6.08735739878264,-0.131266380099602,3.75010177883672,-0.485520221026186,12.8229485512988,-0.525701990910878,2.46643647928608,-4.14887042807758,4.049431985704,0.231801888272586,3.2936804755792,7.97011643481297,1.87904722117027,1.96200308038244,0.21605883029669,-0.707471229773331,-1.99383612662928,5.1663047566636,-0.463943149976613,-0.978543206416832,9.33318315732243,-11.0602070714414,12.8091071339407,1.42551704460798,1.97316751852046,11.1334549781891,2.23441555966406,-0.0472767264207677,0.00756513146258426,-1.08179154526021,-1.16433009403041,-10.0412890699672,1.67577012754996,4.99951675825235,21.0505224121557,2.33376052467059,3.67149804786904,3.20184084932292,0.123272484551132,-15.1554121783993,1.07831887114143,-3.3739005634066,10.4665060852604,10.003374897711,10.7279045969422,2.24105529540443,-9.0088033939865,1.20258490332008,7.66045123940895,-0.19439465644227,1.28630976874995,-1.19439188855651,5.18265903259419,5.97536656070871,-3.46719942779043,-1.45651719920025,-0.902989182630794,0.591972144230378,0.878237941823284,0.826671777739835,15.3194586365484,5.6711259554053,0.154086403341148,0.815024436243864,-7.62513765084881,48.9353914767984,11.8377696530118,11.230010338651,21.1433195445482,5.81787901090632,-5.47422414172638,0.216845438884322,0.514697542948492,1.37340235574555,3.69426479713708,-0.483398751722536,-1.49001130233939,2.12663953052533,0.804379829097299,23.2502794140847,431.493449030614,661.552087065687
0.228379801616044,42.9062459592622,-32.0349377350935,7.18151400586882,-24.4524080287688,-12.0672690397783,24.4784063000653,-15.1696334307979,4.07272423299072,-7.86037457640662,-34.9061161141482,5.46302357081625,-12.4541283980009,38.4239913186284,1.22775886224971,8.18694267844937,16.3918012618052,37.8044848341137,-2.96695288935108,3.4704524182968,9.08071871196204,-17.4598383794431,-9.4450839709912,-7.842287347801,-4.82381497068186,22.7608901546243,0.0225305250606688,-3.79608458373544,-30.3126667454688,-5.3313124699543,1.78844937816068,-2.04460739748975,-4.302428338491,-1.96939140598981,-21.6311362392892,4.65127840303343,-0.311637658270583,35.0800154971027,-14.3616078446485,-20.1993206052183,-12.7303109271653,-7.99447853183346,5.11941485770299,-15.2509359595519,17.7495367383997,-5.9890901197021,-10.4962896005737,-7.7612767036561,8.18687328497632,0.527945075592986,7.3389420248788,-0.726345739175156,3.83482802095984,11.9361823149301,-9.18389047527484,44.9635054314257,11.8039371819068,-3.27579273718677,-9.03611265684977,11.8120014448545,-30.8742382485336,2.38552123558482,-22.3253592599035,5.67298497433037,-17.2197170018464,4.32025471056819,0.926589709286456,-13.6952987313901,11.3122416385102,-1.01094010281154,25.3863474203136,0.281478890310467,-4.81002837619928,1.66786101010715,10.2715461839749,52.726974221421,42.251280161219,-0.856897179800754,2.04518099027267,6.08580125663684,7.13666093522831,-6.58170954366767,43.2889545271922,-2.2165602770973,8.68853097851339,-25.6247595271315,11.8377696530118,330.202644173669,25.9630912536997,3.14902735634021,-10.0015218515963,-12.16192529861,-7.31203629186799,18.3793293637668,-5.33673000236232,20.101849768825,5.12291088114705,16.053457997686,13.2665253564631,23.947579164424,4.93896026498178,979.000142953272,1532.18937753527
0.0833313228704573,21.0533120255136,18.3243136987224,2.42424501304572,22.0938711878022,-5.06049052337934,-17.5588354059668,-7.09447969999168,22.5977447480149,9.570269959762,20.391492656171,6.34648809120473,8.64435706722855,-15.3865437169124,-1.14196205058075,0.906000410135398,2.9945818174716,22.8073716709685,-2.81142510174377,8.58010720184625,-2.25617855079835,1.83332488722448,-4.47585365000524,-25.4307009347919,-24.3934858068332,31.524102005731,13.3227957892543,2.70320918998412,-9.62142592011234,-5.85565830925338,0.770326040395095,0.946268980258067,1.72951103020715,-9.38923445409792,1.24891298353692,-4.04807343529596,8.21003522184542,11.2639232980149,5.58266261758221,16.398034087887,-0.655620240551214,-4.45511050528244,0.477543827160681,6.33657219131439,5.10922877256649,0.863935580171543,13.1427595911313,1.82646153370008,3.94035817610394,0.128943113569754,0.60729833356721,-7.59303309625201,-2.81289773647973,7.81211600593322,-13.3270675493128,-2.34490076157512,-7.61076977566017,1.34323636877402,9.92658350259135,-21.3716128885314,27.5851334292589,0.461928898763753,-0.806297827567196,3.69876282261701,-7.41162286959645,-4.341083765062,7.42238940180469,-5.73719584338295,-2.26497458155042,6.11400517640675,-2.73263603851701,-0.385555956027228,-2.41579306714251,3.02284596135572,14.9098556109288,18.413032767344,18.6571817419257,-2.59253235162329,-2.27880876940922,-2.9159642009477,3.21813571006256,0.837464102439191,-11.6763700179537,-3.24921422726821,7.47565766787604,-28.9043672052367,11.230010338651,25.9630912536997,113.050876813536,22.6427405751805,17.4256866810404,-4.32598014582597,3.79551030086103,-9.20745952667366,-1.01345662382626,-1.39410312297035,8.21930450295804,3.27543144349234,5.90251480076294,4.81972234158145,5.6854054566682,725.690137062012,989.130409148575
0.256233549056896,19.5742831546146,10.697626283302,8.35828046563196,1.85261868563804,1.22987649553933,-51.6536777296063,-6.90460042620944,33.6108353614901,0.783956947977765,-11.4280761488481,23.947528551492,-2.64277618084236,48.1943656941578,-3.2245190213215,-2.60553987970455,14.2500929988115,-5.89798496227159,-0.812124277609371,34.0979651997126,-14.3076257402838,32.0057667331949,4.3963941544381,11.0372233154348,-29.977566387572,-99.9767746861973,17.2639563422427,6.18134549172123,-11.0869018924585,-27.1987124774852,-1.10038224929241,3.73452352906552,12.5873071734674,-16.3709769705887,7.51528057859969,-22.4527031735389,-8.97218612240966,-10.2208334383834,0.603737857772268,2.90538593841977,7.23691067198976,16.437641932322,-1.78074773440931,5.46677872191794,-42.9660256410484,0.0265189730434502,-6.39631627586167,12.8248446366339,0.0853209195830597,-0.0939730707195502,-1.5349338964006,0.165574991882796,-2.48859994104491,5.44057562227867,24.1860373945443,-17.5561409861542,-7.00777949282897,1.30356408779346,13.0361128708719,25.7520719546992,23.3790403108655,0.00720988494149745,-18.6529836869037,9.29759994704869,10.5772418206607,-10.8184612433371,-7.58983533173434,-14.411360130049,12.8709000756043,-9.47705894215904,-4.58345784425607,-2.54977024994425,-10.7392043222233,2.56990056802706,6.21916126861618,55.8601070191296,-14.6921067999583,6.52035459927061,2.55023093669611,-4.74579704171537,-4.36769744896659,-31.4117654070603,-44.7360234299331,17.3451501569501,13.0122829738556,-30.0951812067469,21.1433195445482,3.14902735634021,22.6427405751805,604.769440307476,-16.7571821578499,-22.1534618433492,23.6187679656414,-50.1123472988386,29.1508069183996,13.521481345332,-21.8158823674486,56.0610632116538,1.87533736360922,11.1857775728804,-1.45965598412153,1262.30406711947,1889.82719616319
-0.0417953981901236,0.679600268427556,11.6525863875896,-0.106932116727136,6.50495439114151,0.282933610985364,-1.39546570957155,4.25123923091021,11.0758181989697,5.31845975822429,9.8551441944261,3.13662479602802,6.48445788547378,-12.2087398212735,0.470901088482946,4.64769492613318,0.117262464320639,-4.59890250937533,-1.08994153655307,-1.38023582353358,0.75326776448972,-4.47643485172198,-0.38264869541781,4.9226133376564,4.691903691978,20.8862356931385,1.02416569599576,2.41623551936096,-0.842638731258987,-3.01930086923901,0.302528697246789,4.87478712993013,0.979438881670805,-6.83237830703144,-3.6640480324585,-1.01615341307341,-2.87295130972238,0.0987438768803147,-2.27120549431583,6.91598173889959,2.55222032445834,0.881652025052705,-2.58909798638514,2.23831589244921,6.69985185216635,1.08829442792792,4.4128142656563,0.256745170258907,-1.23721169245193,-0.0862670338100807,6.39421345481376,1.28085032458971,4.29143555915074,-4.56084798878415,-5.60063780435242,11.003914471187,3.16466040071597,0.130101302414323,3.58531491741176,-18.9603011932735,0.0299063692349794,0.796868781745591,4.30358713050732,-0.49345794408913,-8.07706298220312,-2.73518517619737,3.766177071267,-0.713136517446033,2.6839648299135,2.35819491332157,1.72026051496553,0.332883821911882,2.09875234405548,9.25854282923876,4.47800415627543,12.9806567231635,3.76917224880297,-0.563749101443753,0.191595934133668,-1.4000452899983,-0.742981867145167,-18.9942828425601,2.00052525805678,4.44672907340064,0.474605706582274,8.09082071574843,5.81787901090632,-10.0015218515963,17.4256866810404,-16.7571821578499,35.0929760862945,1.40403969457117,6.15864591138563,-0.184071442644257,-6.87217605356524,-5.17468624341474,4.19530543710644,11.5828675448652,0.138079831277549,1.93494878443292,6.08491669329689,281.683312510163,373.750035487981
0.155366580889804,-17.0689680566929,4.45216523298084,-0.164605702559675,4.21701098343847,-0.871692172034761,5.86697297156524,2.2707978173911,-13.6465546057152,6.16309954826667,-12.5124003350831,0.30968770729643,-1.90263252957422,2.88073642594691,0.984663722210428,3.105230183791,-0.245182095436988,13.9886363096035,3.86725721353506,-3.48767511703636,-4.80252336464012,-5.54911290607153,-3.45402926064944,7.66425628256034,-3.04487386264156,7.53361307642489,6.93334694793101,18.1403058810846,-3.73027174001749,-4.45588930271189,0.0411367274068389,-2.83855241715693,-0.32555714244558,12.284545678528,-7.21378817420492,6.69454352697839,4.57753161361054,-2.06719144422149,-7.14463810971975,4.71101588548337,4.04257740477928,-4.4917922045217,2.02494115365325,-0.770970158499137,-14.4857237606777,-2.47173750268435,-5.16833657025082,-1.85563280401844,1.15320103808826,0.0782638647633441,-10.8092167459234,1.2894955574602,9.03667072582343,-16.4980831482169,2.17544289732987,40.6193978023117,7.56601507340484,-0.102394996629125,0.265898302789495,-31.5058951725572,37.9169355486219,-0.162628674203548,0.297241541154602,-6.15769332002584,-2.86925711554549,-2.5472944516032,-5.28379905206191,-3.35813135114061,-1.66629419069425,2.7213250676428,1.31539155036536,-0.54373100479058,1.4523454384984,-1.89334250197242,2.13564921395211,-23.0399986453891,16.4509107537119,1.30097230275466,-0.499136534397967,-0.446045107656035,-0.427044933195737,-16.8818066816944,-14.6489984702107,4.9703974285788,-0.800151149581391,6.35869194933812,-5.47422414172638,-12.16192529861,-4.32598014582597,-22.1534618433492,1.40403969457117,67.9031812470495,5.04210146219626,-9.28737400268695,-3.30391892068229,-0.259303319490152,-1.9267508532044,-1.91344250405688,2.23252510499453,-14.5743505708668,-9.81144064280076,1.72252537509797,-24.4075194256841
-0.119402449817995,-15.8884687821302,4.8688778770526,1.63203761632657,14.9351776681479,-0.814571410574437,-1.5939923731116,-0.58766838590798,-0.4137978093149,-7.57727130628324,12.4292360939511,0.422011698296176,-16.5765577949064,21.11349400194,-0.909562472012623,-5.07831578493069,2.9876205609939,4.49425175664142,1.11385024966603,3.86563210477211,5.07654941512452,6.20129457003576,0.596364831004379,-7.86582707641768,3.63295478643643,-9.10662838132547,6.66644916526628,7.91207369171526,0.839116532589287,-6.00035464623138,0.0204116357571814,-3.70333297917772,0.360096911704788,-5.76759307327875,-0.67745873172504,-0.133261496962205,3.66690899300095,-3.16698510430264,-5.93787445739173,-22.3576291779859,-2.45545089628737,-14.8789670597088,2.26819461310321,5.51309094162024,-16.5503092626914,4.5894464888022,4.45173720984322,2.3369762792411,-2.42823981329432,0.0929540844473893,13.8842803173782,1.87883698870894,-7.07525160283294,-1.00294774379671,-0.139479735315538,25.996759269957,-5.11161438740184,0.612279243842055,4.21089371719471,-6.14040601067547,2.89485167138251,0.382908728102358,5.16605075861438,-1.93542522408578,-3.93879135367005,5.27754599875268,4.13790951842957,4.93492358765225,-10.5399769187217,-1.91051647613063,3.46752360722554,-0.211353181960237,0.878953862565504,-1.76150223628018,-0.296428474616868,7.3311355946759,-6.17779551312066,2.72695501013432,0.715255814043336,-2.92807161594759,10.163446337684,-34.4967939440359,-5.76117826547658,1.114130446632,-8.83289269956537,-1.90500321885285,0.216845438884322,-7.31203629186799,3.79551030086103,23.6187679656414,6.15864591138563,5.04210146219626,73.3898263791769,-6.77160688934373,-2.93136368295584,4.31513934260765,4.75836355582352,-3.39660945953957,-3.7029943308336,7.03890657091805,-23.749710047031,53.7328499965603,75.0703771401169
